Epoch [1/3], Step [359/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [360/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [361/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [362/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [363/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [364/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [365/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [366/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [367/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [368/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [369/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [370/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [371/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [372/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [373/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [374/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [375/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [376/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [377/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [378/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [379/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [380/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [381/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [382/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [383/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [384/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [385/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [386/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [387/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [388/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [389/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [390/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [391/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [392/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [393/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [394/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [395/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [396/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [397/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [398/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [399/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [400/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [401/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [402/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [403/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [404/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [405/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [406/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [407/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [408/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [409/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [410/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [411/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [412/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [413/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [414/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [415/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [416/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [417/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [418/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [419/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [420/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [421/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [422/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [423/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [424/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [425/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [426/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [427/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [428/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [429/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [430/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [431/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [432/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [433/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [434/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [435/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [436/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [437/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [438/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [439/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [440/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [441/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [442/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [443/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [444/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [445/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [446/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [447/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [448/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [449/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [450/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [451/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [452/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [453/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [454/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [455/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [456/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [457/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [458/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [459/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [460/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [461/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [462/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [463/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [464/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [465/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [466/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [467/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [468/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [469/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [470/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [471/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [472/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [473/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [474/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [475/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [476/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [477/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [478/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [479/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [480/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [481/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [482/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [483/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [484/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [485/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [486/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [487/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [488/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [489/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [490/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [491/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [492/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [493/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [494/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [495/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [496/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [497/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [498/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [499/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [500/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [501/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [502/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [503/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [504/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [505/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [506/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [507/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [508/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [509/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [510/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [511/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [512/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [513/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [514/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [515/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [516/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [517/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [518/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [519/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [520/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [521/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [522/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [523/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [524/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [525/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [526/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [527/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [528/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [529/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [530/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [531/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [532/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [533/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [534/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [535/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [536/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [537/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [538/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [539/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [540/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [541/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [542/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [543/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [544/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [545/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [546/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [547/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [548/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [549/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [550/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [551/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [552/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [553/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [554/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [555/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [556/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [557/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [558/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [559/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [560/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [561/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [562/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [563/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [564/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [565/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [566/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [567/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [568/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [569/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [570/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [571/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [572/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [573/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [574/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [575/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [576/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [577/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [578/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [579/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [580/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [581/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [582/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [583/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [584/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [585/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [586/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [587/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [588/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [589/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [590/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [591/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [592/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [593/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [594/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [595/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [596/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [597/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [598/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [599/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [600/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [601/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [602/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [603/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [604/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [605/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [606/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [607/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [608/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [609/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [610/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [611/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [612/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [613/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [614/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [615/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [616/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [617/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [618/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [619/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [620/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [621/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [622/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [623/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [624/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [625/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [626/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [627/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [628/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [629/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [630/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [631/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [632/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [633/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [634/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [635/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [636/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [637/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [638/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [639/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [640/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [641/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [642/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [643/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [644/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [645/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [646/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [647/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [648/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [649/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [650/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [651/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [652/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [653/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [654/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [655/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [656/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [657/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [658/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [659/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [660/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [661/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [662/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [663/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [664/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [665/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [666/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [667/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [668/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [669/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [670/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [671/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [672/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [673/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [674/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [675/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [676/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [677/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [678/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [679/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [680/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [681/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [682/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [683/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [684/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [685/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [686/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [687/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [688/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [689/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [690/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [691/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [692/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [693/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [694/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [695/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [696/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [697/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [698/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [699/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [700/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [701/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [702/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [703/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [704/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [705/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [706/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [707/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [708/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [709/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [710/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [711/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [712/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [713/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [714/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [715/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [1/3], Step [716/3236], Loss: 0.0000, Perplexity: 1.0000
